 7240.401 - KW trigger time, seconds UT.
 7241.106 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.309 keV	68.872 keV - energy interval of channel G1.
68.872 keV	283.904 keV - energy interval of channel G2.
283.904 keV	1123.863 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -375.778   -372.834     1138.70      430.67      155.61       16.82      -14.40      -13.79    19.67    12.10     7.27
 -372.834   -369.890     1125.79      441.32      173.69        3.92       -3.74        4.29    19.55    12.24     7.68
 -369.890   -366.946     1121.92      439.57      170.27        0.04       -5.49        0.86    19.52    12.22     7.61
 -366.946   -364.002     1114.56      471.74      171.30       -7.31       26.67        1.90    19.46    12.66     7.63
 -364.002   -361.058     1110.62      438.56      184.92      -11.25       -6.50       15.52    19.42    12.21     7.92
 -361.058   -358.114     1152.74      436.48      171.96       30.87       -8.59        2.56    19.79    12.18     7.64
 -358.114   -355.170     1132.96      456.31      162.09       11.09       11.24       -7.31    19.62    12.45     7.42
 -355.170   -352.226     1129.53      445.38      162.09        7.66        0.32       -7.31    19.59    12.30     7.42
 -352.226   -349.282     1127.44      444.37      181.50        5.57       -0.70       12.10    19.57    12.29     7.85
 -349.282   -346.338     1133.19      426.95      168.91       11.32      -18.12       -0.49    19.62    12.04     7.58
 -346.338   -343.394     1101.60      443.98      166.84      -20.27       -1.09       -2.56    19.34    12.28     7.53
 -343.394   -340.450     1123.75      460.43      170.96        1.88       15.36        1.55    19.54    12.51     7.62
 -340.450   -337.506     1119.18      451.52      174.01       -2.69        6.46        4.60    19.50    12.38     7.69
 -337.506   -334.562     1108.50      426.92      171.62      -13.38      -18.14        2.22    19.40    12.04     7.63
 -334.562   -331.618     1108.92      439.58      168.91      -12.95       -5.49       -0.49    19.41    12.22     7.58
 -331.618   -328.674     1123.90      425.21      161.74        2.02      -19.86       -7.66    19.54    12.02     7.41
 -328.674   -325.730     1081.85      440.97      185.26      -40.02       -4.10       15.86    19.17    12.24     7.93
 -325.730   -322.786     1101.68      428.99      173.33      -20.19      -16.08        3.93    19.34    12.07     7.67
 -322.786   -319.842     1120.19      427.97      166.86       -1.68      -17.10       -2.54    19.51    12.06     7.53
 -319.842   -316.898     1137.72      450.14      172.29       15.85        5.07        2.89    19.66    12.37     7.65
 -316.898   -313.954     1096.87      433.77      179.47      -25.00      -11.29       10.06    19.30    12.14     7.81
 -313.954   -311.010     1126.40      440.61      167.21        4.53       -4.46       -2.20    19.56    12.23     7.54
 -311.010   -308.066     1138.04      446.06      170.94       16.17        0.99        1.54    19.66    12.31     7.62
 -308.066   -305.122     1105.06      437.84      171.96      -16.81       -7.22        2.55    19.37    12.20     7.64
 -305.122   -302.178     1121.69      457.37      173.00       -0.18       12.31        3.60    19.52    12.46     7.67
 -302.178   -299.234     1115.80      446.09      167.89       -6.07        1.03       -1.52    19.47    12.31     7.55
 -299.234   -296.290     1102.76      452.23      166.19      -19.11        7.17       -3.21    19.35    12.39     7.51
 -296.290   -293.346     1105.49      440.62      178.79      -16.38       -4.44        9.39    19.38    12.23     7.79
 -293.346   -290.402     1098.20      445.01      155.60      -23.68       -0.06      -13.80    19.31    12.29     7.27
 -290.402   -287.458     1166.91      449.46      161.40       45.04        4.39       -8.00    19.91    12.36     7.40
 -287.458   -284.514     1145.60      452.89      161.75       23.73        7.82       -7.66    19.73    12.40     7.41
 -284.514   -281.570     1121.23      432.74      184.22       -0.65      -12.33       14.82    19.52    12.12     7.91
 -281.570   -278.626     1137.35      441.95      155.28       15.48       -3.12      -14.12    19.66    12.25     7.26
 -278.626   -275.682     1117.87      447.79      167.21       -4.00        2.72       -2.19    19.49    12.33     7.54
 -275.682   -272.738     1102.68      415.67      183.21      -19.19      -29.39       13.81    19.35    11.88     7.89
 -272.738   -269.794     1111.39      465.55      170.95      -10.48       20.48        1.55    19.43    12.57     7.62
 -269.794   -266.850     1111.31      433.79      170.95      -10.56      -11.28        1.55    19.43    12.14     7.62
 -266.850   -263.906     1129.11      431.04      167.20        7.24      -14.03       -2.20    19.58    12.10     7.54
 -263.906   -260.962     1155.27      456.68      174.37       33.40       11.61        4.96    19.81    12.46     7.70
